,Unnamed: 0,target_num,prod_num,similarity
0,0,112,112,0.9999998807907104
1,1,112,882,0.8136100769042969
2,2,112,2498,0.7869898080825806
3,3,112,2696,0.7773237824440002
4,4,112,784,0.7735748887062073
5,5,112,831,0.7699162364006042
6,6,112,1978,0.7635757327079773
7,7,112,2234,0.7625871300697327
8,8,112,2230,0.7579004168510437
9,9,112,1155,0.7578369975090027
10,10,112,2314,0.7521000504493713
11,11,112,542,0.7515454888343811
12,12,112,2683,0.7481809854507446
13,13,112,910,0.747879683971405
14,14,112,2655,0.746825098991394
15,15,112,819,0.7458486557006836
16,16,112,2063,0.7439337372779846
17,17,112,3610,0.7399294376373291
18,18,112,3851,0.7398934960365295
19,19,112,1845,0.7391200065612793
20,20,112,2037,0.7384299635887146
21,21,112,1963,0.7367810010910034
22,22,112,1968,0.7342839241027832
23,23,112,3812,0.7324520945549011
24,24,112,567,0.7308826446533203
25,25,112,1972,0.7299368381500244
26,26,112,521,0.72762531042099
27,27,112,2243,0.7272722721099854
28,28,112,1950,0.7267504334449768
29,29,112,876,0.7264025807380676
30,30,112,849,0.7262399196624756
