,Unnamed: 0,target_num,prod_num,similarity
0,0,4290,4290,0.9999998211860656
1,1,4290,4357,0.7280457019805908
2,2,4290,4289,0.7205760478973389
3,3,4290,4299,0.7141982913017273
4,4,4290,4234,0.6935460567474365
5,5,4290,4400,0.6442931294441223
6,6,4290,4302,0.6369147896766663
7,7,4290,4307,0.6344461441040039
8,8,4290,4295,0.6306809782981873
9,9,4290,4303,0.6249148845672607
10,10,4290,4293,0.620597243309021
11,11,4290,4215,0.6179894804954529
12,12,4290,4292,0.6156244874000549
13,13,4290,4284,0.6139901280403137
14,14,4290,1764,0.6137735843658447
15,15,4290,4237,0.6105092763900757
16,16,4290,4308,0.6078257560729979
17,17,4290,3458,0.6069374084472656
18,18,4290,4206,0.6065112948417664
19,19,4290,4218,0.6050336956977844
20,20,4290,4235,0.6027898788452148
21,21,4290,4407,0.5986020565032959
22,22,4290,3989,0.5982192754745483
23,23,4290,3009,0.5970976948738098
24,24,4290,4399,0.5962788462638855
25,25,4290,1732,0.5952118635177612
26,26,4290,4240,0.5947946906089783
27,27,4290,1700,0.5928223729133606
28,28,4290,1878,0.5922650098800659
29,29,4290,3483,0.5918029546737671
30,30,4290,2698,0.586108386516571
