,Unnamed: 0,target_num,prod_num,similarity
0,0,2585,2585,0.9999999403953552
1,1,2585,964,0.7900980114936829
2,2,2585,1581,0.787560760974884
3,3,2585,54,0.7786157131195068
4,4,2585,1499,0.776372492313385
5,5,2585,1507,0.7700800895690918
6,6,2585,1545,0.7670356035232544
7,7,2585,1286,0.7634024620056152
8,8,2585,972,0.7547767758369446
9,9,2585,1669,0.7546995878219604
10,10,2585,1535,0.7495158910751343
11,11,2585,1455,0.7471383810043335
12,12,2585,1900,0.7465405464172363
13,13,2585,1751,0.7456754446029663
14,14,2585,3924,0.7440415620803833
15,15,2585,2634,0.7437069416046143
16,16,2585,1568,0.7431105971336365
17,17,2585,295,0.7384335994720459
18,18,2585,1532,0.7367082834243774
19,19,2585,1746,0.7347195744514465
20,20,2585,1459,0.7334248423576355
21,21,2585,1491,0.7312134504318237
22,22,2585,0,0.7311961054801941
23,23,2585,349,0.7287365198135376
24,24,2585,1305,0.7285570502281189
25,25,2585,1585,0.7282121777534485
26,26,2585,1721,0.7279696464538574
27,27,2585,3340,0.7276365756988525
28,28,2585,1349,0.7266564965248108
29,29,2585,4346,0.7258445620536804
30,30,2585,1683,0.7252795100212097
