,Unnamed: 0,target_num,prod_num,similarity
0,0,4093,4093,0.9999998807907104
1,1,4093,684,0.6246198415756226
2,2,4093,4099,0.6052249073982239
3,3,4093,4147,0.5992200970649719
4,4,4093,2939,0.597440242767334
5,5,4093,1430,0.5960928797721863
6,6,4093,1342,0.5930519700050354
7,7,4093,4276,0.5918801426887512
8,8,4093,1186,0.5765222311019897
9,9,4093,2823,0.5752232670783997
10,10,4093,4044,0.5704805254936218
11,11,4093,2917,0.56546950340271
12,12,4093,526,0.5550811290740967
13,13,4093,658,0.5522430539131165
14,14,4093,1338,0.5503997206687927
15,15,4093,4309,0.5486229062080383
16,16,4093,2937,0.5485520958900452
17,17,4093,448,0.5476416349411011
18,18,4093,4089,0.5448676347732544
19,19,4093,678,0.5424180030822754
20,20,4093,3817,0.5421168208122253
21,21,4093,2754,0.5397391319274902
22,22,4093,675,0.5390781760215759
23,23,4093,662,0.5376489758491516
24,24,4093,3395,0.5372573733329773
25,25,4093,2935,0.5351964235305786
26,26,4093,708,0.5281850099563599
27,27,4093,1385,0.5273768901824951
28,28,4093,4101,0.5273383855819702
29,29,4093,4159,0.52683025598526
30,30,4093,3060,0.5252877473831177
