,Unnamed: 0,target_num,prod_num,similarity
0,0,159,159,1.0
1,1,159,254,0.7752166986465454
2,2,159,3727,0.6987941265106201
3,3,159,713,0.6900792121887207
4,4,159,2041,0.6769334077835083
5,5,159,1998,0.6738060712814331
6,6,159,2099,0.6702874898910522
7,7,159,3207,0.6696666479110718
8,8,159,1314,0.6693355441093445
9,9,159,2320,0.653839647769928
10,10,159,3583,0.6533122658729553
11,11,159,67,0.6531694531440735
12,12,159,2068,0.6499091982841492
13,13,159,142,0.6474726796150208
14,14,159,867,0.6466688513755798
15,15,159,498,0.6461216807365417
16,16,159,74,0.6459442973136902
17,17,159,355,0.6450232267379761
18,18,159,2754,0.6414591073989868
19,19,159,672,0.6410810947418213
20,20,159,4043,0.6380471587181091
21,21,159,2425,0.6373524665832521
22,22,159,925,0.6327565908432007
23,23,159,1776,0.6318373680114746
24,24,159,818,0.630651593208313
25,25,159,2440,0.6304318308830261
26,26,159,3821,0.6300482153892517
27,27,159,1947,0.6285774111747742
28,28,159,3526,0.627277135848999
29,29,159,1438,0.6259884238243103
30,30,159,541,0.6238622069358826
