,Unnamed: 0,target_num,prod_num,similarity
0,0,2735,2735,0.9999992847442628
1,1,2735,2670,0.8668123483657837
2,2,2735,1829,0.8223468661308289
3,3,2735,2704,0.8223468661308289
4,4,2735,1800,0.8187383413314819
5,5,2735,1905,0.8174817562103271
6,6,2735,2597,0.8146898746490479
7,7,2735,2563,0.8142976164817809
8,8,2735,1778,0.8115326166152954
9,9,2735,4295,0.8089312314987183
10,10,2735,2668,0.8080015182495117
11,11,2735,2636,0.8024464249610901
12,12,2735,2679,0.8016048073768616
13,13,2735,1629,0.7996162176132202
14,14,2735,2699,0.7975893616676331
15,15,2735,4307,0.7951880693435669
16,16,2735,4051,0.793547511100769
17,17,2735,4302,0.793323278427124
18,18,2735,3921,0.7921382784843445
19,19,2735,2727,0.789570152759552
20,20,2735,2995,0.7889884710311891
21,21,2735,2675,0.7863231897354126
22,22,2735,1912,0.7860023975372314
23,23,2735,3476,0.785323977470398
24,24,2735,4353,0.7839701771736145
25,25,2735,1639,0.7835098505020142
26,26,2735,2667,0.7820152640342712
27,27,2735,2688,0.7811751365661621
28,28,2735,1815,0.7794134020805359
29,29,2735,1816,0.7777644991874695
30,30,2735,1921,0.7714794874191284
