,Unnamed: 0,target_num,prod_num,similarity
0,0,2621,2621,0.9999995827674866
1,1,2621,2705,0.7966924905776978
2,2,2621,2561,0.7701416015625
3,3,2621,1947,0.7493540644645691
4,4,2621,2674,0.7484614253044128
5,5,2621,3911,0.7482731342315674
6,6,2621,3053,0.7432785630226135
7,7,2621,1576,0.7427698373794556
8,8,2621,1888,0.7419180870056152
9,9,2621,872,0.7404761910438538
10,10,2621,2572,0.7400526404380798
11,11,2621,189,0.7386923432350159
12,12,2621,3056,0.736719012260437
13,13,2621,804,0.7347955107688904
14,14,2621,3087,0.7260979413986206
15,15,2621,3063,0.7221208810806274
16,16,2621,894,0.7217578291893005
17,17,2621,849,0.7202161550521851
18,18,2621,1795,0.7199730873107909
19,19,2621,898,0.7198150157928467
20,20,2621,4023,0.7143314480781555
21,21,2621,4047,0.7134434580802917
22,22,2621,2986,0.7112584710121155
23,23,2621,1808,0.709922194480896
24,24,2621,2706,0.7094128727912903
25,25,2621,1621,0.7091524600982666
26,26,2621,1380,0.7088843584060669
27,27,2621,3975,0.7077696919441223
28,28,2621,1663,0.7076863050460815
29,29,2621,3721,0.7066972851753235
30,30,2621,1611,0.7065780162811279
