,Unnamed: 0,target_num,prod_num,similarity
0,0,2613,2613,1.0000003576278689
1,1,2613,2350,0.8035726547241211
2,2,2613,2737,0.7641543745994568
3,3,2613,1799,0.7616984248161316
4,4,2613,1659,0.7578569650650024
5,5,2613,2412,0.7572159767150879
6,6,2613,1732,0.7435101270675659
7,7,2613,2981,0.7378143072128296
8,8,2613,1884,0.7375481724739075
9,9,2613,1790,0.7360989451408386
10,10,2613,2988,0.7356348633766174
11,11,2613,2190,0.7353549003601074
12,12,2613,2720,0.7348754405975342
13,13,2613,2632,0.7315180897712708
14,14,2613,3815,0.729559600353241
15,15,2613,2624,0.7291188836097717
16,16,2613,1791,0.7262954115867615
17,17,2613,1825,0.7251110076904297
18,18,2613,1824,0.7197887301445007
19,19,2613,2734,0.7185914516448975
20,20,2613,2454,0.7158448100090027
21,21,2613,766,0.7123458385467529
22,22,2613,1922,0.7111884951591492
23,23,2613,1648,0.7095978856086731
24,24,2613,2710,0.7059135437011719
25,25,2613,1835,0.7058849930763245
26,26,2613,1798,0.7029199004173279
27,27,2613,2602,0.7027649879455566
28,28,2613,4057,0.7027377486228943
29,29,2613,3985,0.7002244591712952
30,30,2613,1750,0.6975240111351013
