,Unnamed: 0,target_num,prod_num,similarity
0,0,2764,2764,0.9999997615814208
1,1,2764,3777,0.8383699655532837
2,2,2764,4309,0.8223136067390442
3,3,2764,4269,0.822218656539917
4,4,2764,4273,0.8112195134162903
5,5,2764,47,0.7986993193626404
6,6,2764,3708,0.7978335022926331
7,7,2764,2070,0.7948746085166931
8,8,2764,3092,0.7867359519004822
9,9,2764,4033,0.7807431817054749
10,10,2764,1316,0.7801653742790222
11,11,2764,3676,0.7751537561416626
12,12,2764,1385,0.7666383981704712
13,13,2764,467,0.7654876708984375
14,14,2764,3833,0.7587325572967529
15,15,2764,4417,0.7474772930145264
16,16,2764,2917,0.7470816969871521
17,17,2764,4159,0.7438601851463318
18,18,2764,5,0.7401297092437744
19,19,2764,2814,0.7387064099311829
20,20,2764,4313,0.7264606356620789
21,21,2764,270,0.7204601764678955
22,22,2764,446,0.7165215015411377
23,23,2764,4431,0.715749204158783
24,24,2764,3518,0.710163950920105
25,25,2764,4464,0.7101236581802368
26,26,2764,3394,0.7011461853981018
27,27,2764,3795,0.6920268535614014
28,28,2764,51,0.689195454120636
29,29,2764,3202,0.6849862337112427
30,30,2764,4049,0.678451657295227
