,Unnamed: 0,target_num,prod_num,similarity
0,0,2288,2288,1.0000001192092896
1,1,2288,2121,0.7134025692939758
2,2,2288,1998,0.6940774917602539
3,3,2288,3727,0.682199239730835
4,4,2288,2142,0.6816624999046326
5,5,2288,2099,0.6747363805770874
6,6,2288,2408,0.671073317527771
7,7,2288,2097,0.6642032265663147
8,8,2288,2041,0.6561309695243835
9,9,2288,2440,0.6554866433143616
10,10,2288,800,0.6514672040939331
11,11,2288,3526,0.6495782136917114
12,12,2288,2052,0.6455604434013367
13,13,2288,308,0.6450520157814026
14,14,2288,2157,0.6405251026153564
15,15,2288,2338,0.6381766200065613
16,16,2288,2073,0.6345708966255188
17,17,2288,2015,0.6308749318122864
18,18,2288,2158,0.6299046874046326
19,19,2288,2263,0.6290278434753418
20,20,2288,2311,0.6284164786338806
21,21,2288,508,0.6280053853988647
22,22,2288,3829,0.6258939504623413
23,23,2288,4043,0.6254923343658447
24,24,2288,1656,0.6243151426315308
25,25,2288,1208,0.6238328218460083
26,26,2288,1583,0.6222386360168457
27,27,2288,1019,0.6192724108695984
28,28,2288,2287,0.6185361742973328
29,29,2288,2314,0.6176190972328186
30,30,2288,3677,0.6174773573875427
