,Unnamed: 0,target_num,prod_num,similarity
0,0,1309,1309,1.0
1,1,1309,3803,0.8320614099502563
2,2,1309,1340,0.8060051202774048
3,3,1309,1289,0.798941433429718
4,4,1309,1126,0.7938205003738403
5,5,1309,1233,0.791061520576477
6,6,1309,1003,0.7699347734451294
7,7,1309,4396,0.7624881863594055
8,8,1309,3612,0.757035493850708
9,9,1309,1306,0.7556678652763367
10,10,1309,3715,0.755115807056427
11,11,1309,998,0.7520176768302917
12,12,1309,1149,0.7502697706222534
13,13,1309,3560,0.7486922144889832
14,14,1309,1420,0.7472174763679504
15,15,1309,1103,0.7470916509628296
16,16,1309,3622,0.7451751828193665
17,17,1309,1170,0.7406694293022156
18,18,1309,402,0.7395297884941101
19,19,1309,1101,0.7368001341819763
20,20,1309,1283,0.7367591261863708
21,21,1309,3670,0.7363653182983398
22,22,1309,1274,0.7340279817581177
23,23,1309,1374,0.7337345480918884
24,24,1309,3501,0.7328888773918152
25,25,1309,1373,0.730475127696991
26,26,1309,1095,0.7268335223197937
27,27,1309,1485,0.7254599332809448
28,28,1309,1151,0.7249847650527954
29,29,1309,1065,0.7230985760688782
30,30,1309,1311,0.7202460169792175
