,Unnamed: 0,target_num,prod_num,similarity
0,0,1821,1821,1.0000004768371582
1,1,1821,1788,0.8367079496383667
2,2,1821,2987,0.8174991011619568
3,3,1821,1889,0.8036792278289795
4,4,1821,2967,0.8008062839508057
5,5,1821,3012,0.7923011779785156
6,6,1821,2653,0.7903561592102051
7,7,1821,1901,0.7862634658813477
8,8,1821,2972,0.7841787934303284
9,9,1821,2597,0.7824046015739441
10,10,1821,1841,0.7762261629104614
11,11,1821,2992,0.7749658823013306
12,12,1821,1895,0.7744686007499695
13,13,1821,1904,0.7716525793075562
14,14,1821,1870,0.766892671585083
15,15,1821,1778,0.7654241919517517
16,16,1821,1905,0.7652706503868103
17,17,1821,2563,0.7609927654266357
18,18,1821,1829,0.7589490413665771
19,19,1821,2704,0.7589490413665771
20,20,1821,2716,0.7557067275047302
21,21,1821,2203,0.752328634262085
22,22,1821,1831,0.7465594410896301
23,23,1821,882,0.7458729147911072
24,24,1821,1800,0.7452861070632935
25,25,1821,2735,0.7448136210441589
26,26,1821,2679,0.7420802712440491
27,27,1821,1816,0.7414235472679138
28,28,1821,4000,0.7410527467727661
29,29,1821,1828,0.739223062992096
30,30,1821,2727,0.7368050813674927
