,Unnamed: 0,target_num,prod_num,similarity
0,0,888,888,1.0
1,1,888,2409,0.7818489670753479
2,2,888,912,0.7685449123382568
3,3,888,877,0.7676258087158203
4,4,888,827,0.752833366394043
5,5,888,4106,0.7523806095123291
6,6,888,3191,0.7507039308547974
7,7,888,4104,0.7472851872444153
8,8,888,3199,0.7436816096305847
9,9,888,3323,0.7415097951889038
10,10,888,850,0.7410386800765991
11,11,888,808,0.7403464913368225
12,12,888,699,0.7367116212844849
13,13,888,833,0.7315602898597717
14,14,888,844,0.7304530143737793
15,15,888,889,0.7291159629821777
16,16,888,4105,0.7288033962249756
17,17,888,3102,0.7279784679412842
18,18,888,805,0.7267367243766785
19,19,888,1491,0.7266078591346741
20,20,888,909,0.725372314453125
21,21,888,876,0.7239984273910522
22,22,888,2396,0.7239201068878174
23,23,888,2282,0.7210859656333923
24,24,888,657,0.7206417322158813
25,25,888,1255,0.7196924090385437
26,26,888,1020,0.7190296053886414
27,27,888,3742,0.7189732789993286
28,28,888,910,0.7185008525848389
29,29,888,1677,0.7166026830673218
30,30,888,1356,0.7152661681175232
