,Unnamed: 0,target_num,prod_num,similarity
0,0,1199,1199,1.0000001192092896
1,1,1199,1256,0.8411626219749451
2,2,1199,1225,0.840377688407898
3,3,1199,3579,0.833369255065918
4,4,1199,2435,0.8086274862289429
5,5,1199,1004,0.7959025502204895
6,6,1199,1084,0.7932320237159729
7,7,1199,1133,0.768349289894104
8,8,1199,2081,0.7555550336837769
9,9,1199,1218,0.7519339919090271
10,10,1199,1265,0.7507128715515137
11,11,1199,1006,0.7412888407707214
12,12,1199,1107,0.7404043078422546
13,13,1199,1996,0.7391132712364197
14,14,1199,4438,0.7386317849159241
15,15,1199,3617,0.7382037043571472
16,16,1199,2199,0.7378231287002563
17,17,1199,1427,0.7364952564239502
18,18,1199,1234,0.7361338138580322
19,19,1199,4388,0.7360405325889587
20,20,1199,4441,0.7350582480430603
21,21,1199,1049,0.7344999313354492
22,22,1199,1425,0.7313475012779236
23,23,1199,1254,0.7288630604743958
24,24,1199,3216,0.727588415145874
25,25,1199,3770,0.7270966172218323
26,26,1199,1588,0.7229324579238892
27,27,1199,1244,0.721639096736908
28,28,1199,1074,0.71877121925354
29,29,1199,1159,0.7187215685844421
30,30,1199,2234,0.7175309658050537
