,Unnamed: 0,target_num,prod_num,similarity
0,0,1505,1505,0.9999998211860656
1,1,1505,608,0.6569554209709167
2,2,1505,1263,0.6498709917068481
3,3,1505,427,0.6367753148078918
4,4,1505,257,0.6048679351806641
5,5,1505,4147,0.5983460545539856
6,6,1505,162,0.5904244184494019
7,7,1505,611,0.5858713388442993
8,8,1505,2512,0.5782256126403809
9,9,1505,995,0.5653362870216371
10,10,1505,1138,0.5643776059150696
11,11,1505,2823,0.5626112222671509
12,12,1505,537,0.5546411275863647
13,13,1505,680,0.5531097054481506
14,14,1505,464,0.552219569683075
15,15,1505,1202,0.5460613369941711
16,16,1505,4167,0.5431206822395325
17,17,1505,4276,0.5424801111221313
18,18,1505,681,0.5400481224060059
19,19,1505,607,0.535456657409668
20,20,1505,3395,0.5330919027328491
21,21,1505,662,0.5320610404014587
22,22,1505,1062,0.5297245979309082
23,23,1505,3180,0.5278458595275879
24,24,1505,3474,0.5266411304473877
25,25,1505,429,0.5251848101615906
26,26,1505,1316,0.5240969657897949
27,27,1505,630,0.5240637063980103
28,28,1505,4268,0.5232871770858765
29,29,1505,716,0.5226784944534302
30,30,1505,3206,0.5223069190979004
