,Unnamed: 0,target_num,prod_num,similarity
0,0,3905,3905,0.9999997615814208
1,1,3905,4307,0.8271273374557495
2,2,3905,4298,0.8196401596069336
3,3,3905,3317,0.8127620220184326
4,4,3905,3959,0.7936359643936157
5,5,3905,3407,0.7924150824546814
6,6,3905,4010,0.7888028621673584
7,7,3905,4301,0.7878185510635376
8,8,3905,4302,0.7848542332649231
9,9,3905,4355,0.7799026370048523
10,10,3905,3977,0.7783836126327515
11,11,3905,3388,0.7781174778938293
12,12,3905,3921,0.7772448658943176
13,13,3905,1816,0.7719770669937134
14,14,3905,209,0.7717903256416321
15,15,3905,3476,0.7704744338989258
16,16,3905,4037,0.7702007293701172
17,17,3905,3330,0.7675666809082031
18,18,3905,4305,0.7674309611320496
19,19,3905,4294,0.7663620114326477
20,20,3905,3449,0.766277015209198
21,21,3905,3002,0.7647939920425415
22,22,3905,1499,0.7644003033638
23,23,3905,3809,0.7638275027275085
24,24,3905,3011,0.7636380195617676
25,25,3905,4036,0.7627977132797241
26,26,3905,320,0.7607926726341248
27,27,3905,4295,0.7593268752098083
28,28,3905,15,0.756928026676178
29,29,3905,2633,0.7569029331207275
30,30,3905,3316,0.7549472451210022
