,Unnamed: 0,target_num,prod_num,similarity
0,0,579,579,1.0000001192092896
1,1,579,2821,0.6323191523551941
2,2,579,3945,0.5784732103347778
3,3,579,2805,0.5749976634979248
4,4,579,4154,0.5667058229446411
5,5,579,2834,0.5526529550552368
6,6,579,633,0.5468767881393433
7,7,579,642,0.5420653820037842
8,8,579,2781,0.5419868230819702
9,9,579,608,0.5385528206825256
10,10,579,23,0.5364539623260498
11,11,579,650,0.5356711745262146
12,12,579,2836,0.5335888862609863
13,13,579,630,0.5329157114028931
14,14,579,2815,0.5317684412002563
15,15,579,667,0.5305814146995544
16,16,579,683,0.5297301411628723
17,17,579,397,0.5296336412429811
18,18,579,174,0.5283719301223755
19,19,579,4185,0.5278725624084473
20,20,579,489,0.5267495512962341
21,21,579,4116,0.5253240466117859
22,22,579,2541,0.5228945016860962
23,23,579,4114,0.5207196474075317
24,24,579,3409,0.5203880667686462
25,25,579,29,0.5190226435661316
26,26,579,4112,0.5190099477767944
27,27,579,2770,0.5185305476188661
28,28,579,4168,0.5170083045959473
29,29,579,2833,0.5167766809463501
30,30,579,16,0.516578733921051
