,Unnamed: 0,target_num,prod_num,similarity
0,0,4314,4314,0.9999996423721312
1,1,4314,763,0.73841792345047
2,2,4314,4476,0.7031159996986389
3,3,4314,4482,0.6763991713523865
4,4,4314,173,0.6731997728347778
5,5,4314,841,0.6654397249221802
6,6,4314,4221,0.6266962289810181
7,7,4314,1186,0.6036233305931091
8,8,4314,4044,0.5986571311950684
9,9,4314,2939,0.5945930480957031
10,10,4314,1986,0.5915349721908569
11,11,4314,2841,0.5852082967758179
12,12,4314,230,0.5791746973991394
13,13,4314,4223,0.5767512917518616
14,14,4314,4100,0.5762806534767151
15,15,4314,2911,0.5760657787322998
16,16,4314,394,0.5740742087364197
17,17,4314,3164,0.5736725926399231
18,18,4314,228,0.5703334212303162
19,19,4314,675,0.5645021796226501
20,20,4314,4224,0.5581352114677429
21,21,4314,1430,0.5519685745239258
22,22,4314,3436,0.5517866611480713
23,23,4314,3794,0.5485935807228088
24,24,4314,223,0.5476486682891846
25,25,4314,1520,0.5466447472572327
26,26,4314,3266,0.5409187078475952
27,27,4314,4226,0.5371812582015991
28,28,4314,2810,0.5362480878829956
29,29,4314,2902,0.5336135029792786
30,30,4314,4159,0.5280665755271912
