,Unnamed: 0,target_num,prod_num,similarity
0,0,2833,2833,0.999999701976776
1,1,2833,2805,0.6268650889396667
2,2,2833,274,0.6127387881278992
3,3,2833,9,0.6116628646850586
4,4,2833,1836,0.57257080078125
5,5,2833,1493,0.5722817182540894
6,6,2833,3945,0.571210503578186
7,7,2833,1861,0.5708937048912048
8,8,2833,2521,0.5642680525779724
9,9,2833,4185,0.5534818768501282
10,10,2833,2480,0.5525621771812439
11,11,2833,2807,0.5489242076873779
12,12,2833,3445,0.5462295413017273
13,13,2833,27,0.5454270839691162
14,14,2833,2847,0.5437835454940796
15,15,2833,146,0.5416732430458069
16,16,2833,16,0.5402615666389465
17,17,2833,3453,0.5363242030143738
18,18,2833,1776,0.5362638235092163
19,19,2833,712,0.5357442498207092
20,20,2833,3410,0.5352156162261963
21,21,2833,1600,0.5342180728912354
22,22,2833,2821,0.5335385203361511
23,23,2833,556,0.531241774559021
24,24,2833,425,0.5271180272102356
25,25,2833,1987,0.5270350575447083
26,26,2833,371,0.5251838564872742
27,27,2833,214,0.5230615735054016
28,28,2833,4027,0.5201789140701294
29,29,2833,2931,0.5198879837989807
30,30,2833,579,0.5167768001556396
