,Unnamed: 0,target_num,prod_num,similarity
0,0,1358,1358,1.0
1,1,1358,3734,0.7597381472587585
2,2,1358,1311,0.7520703077316284
3,3,1358,960,0.7260191440582275
4,4,1358,3979,0.7143199443817139
5,5,1358,2609,0.7135017514228821
6,6,1358,581,0.7110311388969421
7,7,1358,1306,0.7067131400108337
8,8,1358,1403,0.7042698264122009
9,9,1358,3951,0.6987714171409607
10,10,1358,1646,0.6967154145240784
11,11,1358,2451,0.6954815983772278
12,12,1358,1283,0.6937835812568665
13,13,1358,1360,0.6906352639198303
14,14,1358,1559,0.6896851658821106
15,15,1358,1412,0.6896851658821106
16,16,1358,906,0.6856882572174072
17,17,1358,3625,0.683673620223999
18,18,1358,1356,0.683603823184967
19,19,1358,1282,0.6834515929222107
20,20,1358,297,0.6832671761512756
21,21,1358,644,0.6831250786781311
22,22,1358,3566,0.6826415061950684
23,23,1358,2774,0.6810440421104431
24,24,1358,2166,0.6809859871864319
25,25,1358,1363,0.6804240345954895
26,26,1358,814,0.6802322268486023
27,27,1358,1396,0.6780670285224915
28,28,1358,1373,0.6761149764060974
29,29,1358,575,0.6744663715362549
30,30,1358,1149,0.6744292974472046
