,Unnamed: 0,target_num,prod_num,similarity
0,0,3487,3487,1.0000001192092896
1,1,3487,1196,0.6148895025253296
2,2,3487,4178,0.603164792060852
3,3,3487,3508,0.6030253171920776
4,4,3487,833,0.6030213832855225
5,5,3487,3557,0.588106632232666
6,6,3487,690,0.5842419862747192
7,7,3487,4177,0.576977550983429
8,8,3487,709,0.5736191272735596
9,9,3487,3646,0.5719808340072632
10,10,3487,3039,0.5717493891716003
11,11,3487,847,0.5717030167579651
12,12,3487,987,0.5704907178878784
13,13,3487,2520,0.5687668323516846
14,14,3487,2641,0.5642443895339966
15,15,3487,912,0.5637221932411194
16,16,3487,3551,0.5611960887908936
17,17,3487,3386,0.5609285235404968
18,18,3487,4167,0.5599152445793152
19,19,3487,2521,0.5588248372077942
20,20,3487,3041,0.5577853322029114
21,21,3487,3732,0.5564674735069275
22,22,3487,1173,0.5555133819580078
23,23,3487,4175,0.5549461245536804
24,24,3487,3481,0.5530377626419067
25,25,3487,4172,0.5517470240592957
26,26,3487,3760,0.551655113697052
27,27,3487,3994,0.5510835647583008
28,28,3487,4180,0.5509836673736572
29,29,3487,1339,0.5507361888885498
30,30,3487,135,0.5485517978668213
