,Unnamed: 0,target_num,prod_num,similarity
0,0,3343,3343,1.0000004768371582
1,1,3343,964,0.7895995378494263
2,2,3343,1532,0.7679351568222046
3,3,3343,1585,0.7628164887428284
4,4,3343,1521,0.7624678015708923
5,5,3343,3364,0.7595469355583191
6,6,3343,1484,0.7552229762077332
7,7,3343,970,0.7504080533981323
8,8,3343,3341,0.7450863122940063
9,9,3343,1752,0.7442276477813721
10,10,3343,54,0.7427562475204468
11,11,3343,1522,0.7419771552085876
12,12,3343,1534,0.7362310886383057
13,13,3343,1349,0.7355349063873291
14,14,3343,1350,0.7329226136207581
15,15,3343,975,0.7327194809913635
16,16,3343,1402,0.7318812608718872
17,17,3343,1746,0.7311631441116333
18,18,3343,1583,0.7303835153579712
19,19,3343,1554,0.7277373671531677
20,20,3343,1669,0.7261106371879578
21,21,3343,4280,0.7260724902153015
22,22,3343,4011,0.7257146835327148
23,23,3343,1178,0.7250887155532837
24,24,3343,1544,0.7250375151634216
25,25,3343,1305,0.7236912846565247
26,26,3343,1394,0.7227731943130493
27,27,3343,2647,0.7206695675849915
28,28,3343,2637,0.7196220159530641
29,29,3343,945,0.7192012071609497
30,30,3343,1502,0.7179569005966187
