,Unnamed: 0,target_num,prod_num,similarity
0,0,1046,1046,1.0000001192092896
1,1,1046,1107,0.8599419593811035
2,2,1046,3613,0.8272596597671509
3,3,1046,4387,0.7917366027832031
4,4,1046,1146,0.7830464839935303
5,5,1046,1160,0.7652114033699036
6,6,1046,3792,0.7629337906837463
7,7,1046,1024,0.7613291144371033
8,8,1046,1051,0.7578098773956299
9,9,1046,1362,0.7360976338386536
10,10,1046,1110,0.735301673412323
11,11,1046,4438,0.7317758202552795
12,12,1046,1084,0.7268304228782654
13,13,1046,3983,0.725422739982605
14,14,1046,1036,0.7186856269836426
15,15,1046,3872,0.7159331440925598
16,16,1046,1010,0.7056868672370911
17,17,1046,1427,0.702118456363678
18,18,1046,3770,0.6965174674987793
19,19,1046,3759,0.6842960715293884
20,20,1046,4381,0.6836834549903871
21,21,1046,1108,0.6791266202926636
22,22,1046,1075,0.6788627505302429
23,23,1046,1199,0.676209032535553
24,24,1046,3557,0.6757832765579224
25,25,1046,1256,0.6721813082695007
26,26,1046,4398,0.6692425608634949
27,27,1046,3579,0.6677193641662598
28,28,1046,2394,0.6657821536064148
29,29,1046,4437,0.6654901504516602
30,30,1046,4441,0.665381133556366
