,Unnamed: 0,target_num,prod_num,similarity
0,0,4293,4293,0.9999995827674866
1,1,4293,4310,0.7720169425010681
2,2,4293,4308,0.7449595332145691
3,3,4293,3483,0.7258014678955078
4,4,4293,4307,0.7014442086219788
5,5,4293,2973,0.6919785737991333
6,6,4293,4299,0.6911479830741882
7,7,4293,4303,0.6878843903541565
8,8,4293,2666,0.6830736398696899
9,9,4293,4302,0.6827583312988281
10,10,4293,1885,0.6824914216995239
11,11,4293,2649,0.6812124848365784
12,12,4293,4295,0.6791009902954102
13,13,4293,2652,0.6735676527023315
14,14,4293,2704,0.6728482842445374
15,15,4293,1829,0.6728482842445374
16,16,4293,191,0.6726956367492676
17,17,4293,3442,0.6722559928894043
18,18,4293,3009,0.6716071367263794
19,19,4293,4017,0.6692217588424683
20,20,4293,2632,0.66588294506073
21,21,4293,2988,0.6639887690544128
22,22,4293,1911,0.6590268015861511
23,23,4293,4000,0.6577905416488647
24,24,4293,2979,0.6573747992515564
25,25,4293,4032,0.6564457416534424
26,26,4293,3762,0.6564457416534424
27,27,4293,4289,0.6552361845970154
28,28,4293,3458,0.6541852951049805
29,29,4293,3931,0.6541158556938171
30,30,4293,1570,0.6537248492240906
