,Unnamed: 0,target_num,prod_num,similarity
0,0,55,55,0.9999998807907104
1,1,55,456,0.6985980868339539
2,2,55,314,0.6955991387367249
3,3,55,44,0.6907567977905273
4,4,55,297,0.6889951825141907
5,5,55,574,0.6861027479171753
6,6,55,3192,0.6802021265029907
7,7,55,3246,0.6796213984489441
8,8,55,3311,0.6694055199623108
9,9,55,1348,0.6690139174461365
10,10,55,294,0.6683316826820374
11,11,55,2033,0.6674302816390991
12,12,55,654,0.6665854454040527
13,13,55,123,0.6634697914123535
14,14,55,585,0.6628444790840149
15,15,55,3396,0.660546064376831
16,16,55,293,0.6596682071685791
17,17,55,1149,0.6570647358894348
18,18,55,3184,0.6514795422554016
19,19,55,504,0.6482317447662354
20,20,55,233,0.6429340243339539
21,21,55,406,0.6420626044273376
22,22,55,3382,0.6406167149543762
23,23,55,892,0.6401086449623108
24,24,55,689,0.6399807929992676
25,25,55,1410,0.6358849406242371
26,26,55,1336,0.6337667107582092
27,27,55,1498,0.633468508720398
28,28,55,1142,0.6302394866943359
29,29,55,1345,0.6283509731292725
30,30,55,581,0.6278539896011353
