,Unnamed: 0,target_num,prod_num,similarity
0,0,1946,1946,1.0000001192092896
1,1,1946,2198,0.7738621830940247
2,2,1946,2737,0.7542486190795898
3,3,1946,2065,0.7523378729820251
4,4,1946,2438,0.7496656179428101
5,5,1946,2271,0.7377423644065857
6,6,1946,1951,0.7336398959159851
7,7,1946,2335,0.7249611616134644
8,8,1946,1235,0.7249531745910645
9,9,1946,1799,0.7234123945236206
10,10,1946,1648,0.7175851464271545
11,11,1946,2454,0.714660108089447
12,12,1946,2226,0.7136298418045044
13,13,1946,2398,0.7133572697639465
14,14,1946,2416,0.7108439207077026
15,15,1946,2412,0.7104797959327698
16,16,1946,2034,0.7102751135826111
17,17,1946,3567,0.709366500377655
18,18,1946,2513,0.7043978571891785
19,19,1946,2376,0.7031331658363342
20,20,1946,3731,0.7004206776618958
21,21,1946,2389,0.6975838541984558
22,22,1946,1477,0.69378262758255
23,23,1946,1797,0.6932200193405151
24,24,1946,2407,0.6918267607688904
25,25,1946,1234,0.6864526867866516
26,26,1946,2135,0.6857876777648926
27,27,1946,1524,0.6850372552871704
28,28,1946,1983,0.6847739815711975
29,29,1946,2446,0.6809831857681274
30,30,1946,2350,0.6794103980064392
