,Unnamed: 0,target_num,prod_num,similarity
0,0,3535,3535,0.9999995827674866
1,1,3535,3517,0.7049848437309265
2,2,3535,1290,0.6629981994628906
3,3,3535,3041,0.6492559909820557
4,4,3535,1377,0.6445302367210388
5,5,3535,3792,0.6423907876014711
6,6,3535,4448,0.6414790749549866
7,7,3535,3221,0.6407111287117004
8,8,3535,3909,0.6310279965400696
9,9,3535,3026,0.6308857798576355
10,10,3535,3038,0.6304036378860474
11,11,3535,695,0.6297867298126221
12,12,3535,4447,0.6283584833145142
13,13,3535,3545,0.6249881386756897
14,14,3535,438,0.6219872832298279
15,15,3535,1360,0.6219198703765869
16,16,3535,4449,0.6198468208312988
17,17,3535,4436,0.6182394027709961
18,18,3535,1277,0.6169535517692566
19,19,3535,1038,0.6156077980995178
20,20,3535,3037,0.6145654916763306
21,21,3535,3481,0.6144362688064575
22,22,3535,1173,0.6115398406982422
23,23,3535,3459,0.61148601770401
24,24,3535,3570,0.6098131537437439
25,25,3535,3170,0.6097301244735718
26,26,3535,4178,0.608737051486969
27,27,3535,3685,0.6086876392364502
28,28,3535,3569,0.6082700490951538
29,29,3535,3675,0.607910692691803
30,30,3535,3489,0.606908917427063
