,Unnamed: 0,target_num,prod_num,similarity
0,0,4274,4274,1.000000238418579
1,1,4274,4199,0.7670866847038269
2,2,4274,4285,0.7631379961967468
3,3,4274,3921,0.7424177527427673
4,4,4274,4302,0.7401297688484192
5,5,4274,4207,0.7303617000579834
6,6,4274,4280,0.7296770215034485
7,7,4274,1535,0.7266673445701599
8,8,4274,1369,0.7251057028770447
9,9,4274,1572,0.7241945266723633
10,10,4274,1305,0.7203409671783447
11,11,4274,1479,0.7188847661018372
12,12,4274,4192,0.7167081236839294
13,13,4274,1956,0.7162514328956604
14,14,4274,1341,0.7088800072669983
15,15,4274,1376,0.7082639932632446
16,16,4274,2623,0.7061203718185425
17,17,4274,4289,0.7056607604026794
18,18,4274,4215,0.7026627659797668
19,19,4274,4301,0.7014206647872925
20,20,4274,1436,0.6984910368919373
21,21,4274,3273,0.6975932717323303
22,22,4274,3851,0.6974125504493713
23,23,4274,4307,0.6951170563697815
24,24,4274,1592,0.6949214935302734
25,25,4274,3582,0.6942120194435121
26,26,4274,1590,0.6931895613670349
27,27,4274,1462,0.6913685798645021
28,28,4274,2654,0.6901065707206726
29,29,4274,1155,0.6900564432144165
30,30,4274,792,0.6882374882698059
