,Unnamed: 0,target_num,prod_num,similarity
0,0,2935,2935,0.9999995231628418
1,1,2935,2938,0.6331132054328918
2,2,2935,2934,0.6156212687492371
3,3,2935,2753,0.5900220274925232
4,4,2935,2587,0.589600145816803
5,5,2935,278,0.5867797136306763
6,6,2935,4223,0.5776283740997314
7,7,2935,4221,0.5683071613311768
8,8,2935,95,0.5677809715270996
9,9,2935,1430,0.5660813450813293
10,10,2935,4100,0.5656212568283081
11,11,2935,4326,0.5608515739440918
12,12,2935,4086,0.559789776802063
13,13,2935,310,0.5558812618255615
14,14,2935,2841,0.555588960647583
15,15,2935,1342,0.552914023399353
16,16,2935,4041,0.5493846535682678
17,17,2935,4219,0.5481711626052856
18,18,2935,4129,0.5472313761711121
19,19,2935,3060,0.5468989610671997
20,20,2935,217,0.5461389422416687
21,21,2935,2768,0.5451749563217163
22,22,2935,841,0.5433981418609619
23,23,2935,397,0.540948748588562
24,24,2935,3828,0.5407299399375916
25,25,2935,1186,0.5363246202468872
26,26,2935,4093,0.5351964235305786
27,27,2935,13,0.5345573425292969
28,28,2935,11,0.5300008058547974
29,29,2935,2966,0.5249224901199341
30,30,2935,3601,0.5245565176010132
