,Unnamed: 0,target_num,prod_num,similarity
0,0,3674,3674,0.9999998211860656
1,1,3674,3694,0.8261967897415161
2,2,3674,3595,0.8251818418502808
3,3,3674,3610,0.8105270862579346
4,4,3674,3707,0.8097025752067566
5,5,3674,3812,0.792034387588501
6,6,3674,3500,0.7884480357170105
7,7,3674,3851,0.7863986492156982
8,8,3674,3885,0.7860294580459595
9,9,3674,2126,0.7849575877189636
10,10,3674,1982,0.7835760116577148
11,11,3674,2159,0.7797223329544067
12,12,3674,2293,0.7794032096862793
13,13,3674,2000,0.7723826169967651
14,14,3674,2035,0.7703686356544495
15,15,3674,3680,0.7702953815460205
16,16,3674,3603,0.7664780616760254
17,17,3674,2498,0.7663067579269409
18,18,3674,2230,0.760533332824707
19,19,3674,3703,0.7602192759513855
20,20,3674,2173,0.7595381736755371
21,21,3674,3582,0.7593547105789185
22,22,3674,3788,0.7590124011039734
23,23,3674,2297,0.7583072185516357
24,24,3674,3665,0.7581144571304321
25,25,3674,2194,0.7571510672569275
26,26,3674,3748,0.7570337057113647
27,27,3674,2215,0.7559677362442017
28,28,3674,3572,0.7554504275321959
29,29,3674,3863,0.7538366317749023
30,30,3674,2018,0.7508523464202881
