,Unnamed: 0,target_num,prod_num,similarity
0,0,2864,2864,1.0000001192092896
1,1,2864,204,0.7744441032409668
2,2,2864,3088,0.7125384211540222
3,3,2864,3150,0.7114512324333191
4,4,2864,4173,0.6968786716461182
5,5,2864,187,0.6926664113998413
6,6,2864,185,0.6802054643630981
7,7,2864,114,0.6779273748397827
8,8,2864,3990,0.6679060459136963
9,9,2864,2794,0.6653493642807007
10,10,2864,203,0.6577897071838379
11,11,2864,3238,0.6561818718910217
12,12,2864,2543,0.6537114977836609
13,13,2864,3799,0.6482772827148438
14,14,2864,3094,0.6444562673568726
15,15,2864,139,0.6406930685043335
16,16,2864,179,0.6387969851493835
17,17,2864,3576,0.6364628076553345
18,18,2864,3847,0.6362900137901306
19,19,2864,2519,0.6355215311050415
20,20,2864,2580,0.6335187554359436
21,21,2864,3182,0.6309879422187805
22,22,2864,138,0.6289548277854919
23,23,2864,2826,0.6280928254127502
24,24,2864,3173,0.6223999261856079
25,25,2864,291,0.6197929978370667
26,26,2864,3136,0.6184024214744568
27,27,2864,136,0.6170135736465454
28,28,2864,3154,0.6150242686271667
29,29,2864,2822,0.6135844588279724
30,30,2864,436,0.6093361377716064
