,Unnamed: 0,target_num,prod_num,similarity
0,0,3389,3389,0.9999994039535522
1,1,3389,44,0.6958322525024414
2,2,3389,3815,0.681749701499939
3,3,3389,3361,0.6816468238830566
4,4,3389,3431,0.6802303194999695
5,5,3389,3097,0.6775282621383667
6,6,3389,3972,0.6660135388374329
7,7,3389,3971,0.665820300579071
8,8,3389,3371,0.6641099452972412
9,9,3389,1764,0.6583505868911743
10,10,3389,3432,0.655254065990448
11,11,3389,58,0.6536322832107544
12,12,3389,3261,0.6527962684631348
13,13,3389,3338,0.6523657441139221
14,14,3389,3952,0.6522026062011719
15,15,3389,3931,0.6521880626678467
16,16,3389,1500,0.6515942215919495
17,17,3389,3951,0.645684540271759
18,18,3389,4057,0.6443138122558594
19,19,3389,3415,0.6437186002731323
20,20,3389,4052,0.6425926089286804
21,21,3389,4344,0.6419918537139893
22,22,3389,966,0.640763521194458
23,23,3389,2985,0.6406916379928589
24,24,3389,1796,0.6384549736976624
25,25,3389,3105,0.6382624506950378
26,26,3389,3763,0.6370349526405334
27,27,3389,3081,0.6356064081192017
28,28,3389,743,0.6343113780021667
29,29,3389,3928,0.6336718797683716
30,30,3389,1236,0.633039116859436
