,Unnamed: 0,target_num,prod_num,similarity
0,0,2150,2150,0.9999996423721312
1,1,2150,2119,0.8950248956680298
2,2,2150,2279,0.8514436483383179
3,3,2150,2446,0.8230690956115723
4,4,2150,2234,0.8087358474731445
5,5,2150,2100,0.7984457015991211
6,6,2150,2199,0.796798050403595
7,7,2150,2096,0.791921079158783
8,8,2150,2110,0.7902918457984924
9,9,2150,2018,0.7898886203765869
10,10,2150,2118,0.7879040241241455
11,11,2150,2047,0.7825760841369629
12,12,2150,2048,0.7816612720489502
13,13,2150,2306,0.7789523601531982
14,14,2150,1958,0.7748652100563049
15,15,2150,2090,0.7703636288642883
16,16,2150,2441,0.7678875923156738
17,17,2150,2138,0.7665183544158936
18,18,2150,1976,0.7665144801139832
19,19,2150,2435,0.7637636065483093
20,20,2150,2011,0.7581830620765686
21,21,2150,1866,0.7571529746055603
22,22,2150,2394,0.757116973400116
23,23,2150,2091,0.7555462121963501
24,24,2150,2216,0.7548272609710693
25,25,2150,1980,0.7497471570968628
26,26,2150,1996,0.7493736147880554
27,27,2150,2167,0.7489186525344849
28,28,2150,3579,0.7488399147987366
29,29,2150,3511,0.7462050914764404
30,30,2150,2078,0.7447273731231691
