,Unnamed: 0,target_num,prod_num,similarity
0,0,2896,2896,1.0000003576278689
1,1,2896,2902,0.7390998005867004
2,2,2896,2899,0.7320178747177124
3,3,2896,394,0.7201483845710754
4,4,2896,3404,0.6824889779090881
5,5,2896,4134,0.6774787306785583
6,6,2896,302,0.6672173738479614
7,7,2896,4132,0.6639525294303894
8,8,2896,4127,0.6638022065162659
9,9,2896,3045,0.6519134044647217
10,10,2896,860,0.6497431397438049
11,11,2896,2831,0.6453865170478821
12,12,2896,856,0.640795886516571
13,13,2896,3740,0.6384059190750122
14,14,2896,2806,0.6376231908798218
15,15,2896,4151,0.6142367124557495
16,16,2896,896,0.6052023768424988
17,17,2896,1302,0.6014208793640137
18,18,2896,431,0.6011679172515869
19,19,2896,2810,0.6005503535270691
20,20,2896,247,0.5988267660140991
21,21,2896,862,0.5938026309013367
22,22,2896,841,0.5920971632003784
23,23,2896,1947,0.5916485786437988
24,24,2896,722,0.5887788534164429
25,25,2896,823,0.5886245369911194
26,26,2896,3828,0.585774838924408
27,27,2896,3462,0.5846381187438965
28,28,2896,821,0.5812552571296692
29,29,2896,1085,0.5810528397560121
30,30,2896,2460,0.5798425078392029
