,Unnamed: 0,target_num,prod_num,similarity
0,0,2102,2102,1.0000001192092896
1,1,2102,2484,0.7790427803993225
2,2,2102,2058,0.7561589479446411
3,3,2102,3682,0.7420550584793091
4,4,2102,2304,0.7361497282981873
5,5,2102,518,0.7324245572090149
6,6,2102,2196,0.7309769988059998
7,7,2102,2961,0.728046178817749
8,8,2102,2209,0.727940559387207
9,9,2102,337,0.7247273921966553
10,10,2102,2638,0.724560022354126
11,11,2102,2356,0.7157558798789978
12,12,2102,3637,0.7130622267723083
13,13,2102,3504,0.7101157903671265
14,14,2102,3832,0.7056649923324585
15,15,2102,600,0.705551266670227
16,16,2102,3865,0.7006841897964478
17,17,2102,1979,0.6998175978660583
18,18,2102,2103,0.6981943845748901
19,19,2102,2071,0.6941534280776978
20,20,2102,779,0.6936039328575134
21,21,2102,3858,0.6933275461196899
22,22,2102,2067,0.6902603507041931
23,23,2102,2294,0.6894835829734802
24,24,2102,2345,0.6886962652206421
25,25,2102,3768,0.6872599124908447
26,26,2102,3766,0.6853439211845398
27,27,2102,2429,0.6832767724990845
28,28,2102,923,0.6774970889091492
29,29,2102,3516,0.6752138137817383
30,30,2102,793,0.6734846234321594
