,Unnamed: 0,target_num,prod_num,similarity
0,0,2840,2840,0.9999998807907104
1,1,2840,2779,0.5744253396987915
2,2,2840,2726,0.5454080104827881
3,3,2840,1819,0.5352666378021239
4,4,2840,194,0.5351263880729675
5,5,2840,2511,0.5311017632484436
6,6,2840,2834,0.5307239890098572
7,7,2840,2378,0.5301833748817444
8,8,2840,1875,0.5208379030227661
9,9,2840,2879,0.5183885097503662
10,10,2840,1796,0.5174283981323242
11,11,2840,1231,0.5075041651725769
12,12,2840,2825,0.5018078088760376
13,13,2840,4073,0.5000874996185303
14,14,2840,2736,0.49516907334327703
15,15,2840,1766,0.49319365620613104
16,16,2840,2865,0.492910623550415
17,17,2840,1851,0.4895216822624207
18,18,2840,34,0.4852871894836426
19,19,2840,753,0.4836900234222412
20,20,2840,2802,0.4824088215827942
21,21,2840,368,0.4823352098464966
22,22,2840,3696,0.4819116592407226
23,23,2840,2746,0.4816555976867676
24,24,2840,2421,0.4748941659927368
25,25,2840,640,0.4721982479095459
26,26,2840,3250,0.4695665240287781
27,27,2840,4109,0.4695174396038056
28,28,2840,362,0.4669071137905121
29,29,2840,2168,0.4663693904876709
30,30,2840,203,0.4655720889568329
