,Unnamed: 0,target_num,prod_num,similarity
0,0,130,130,1.0000001192092896
1,1,130,285,0.7881550788879395
2,2,130,3143,0.7131151556968689
3,3,130,124,0.7011827826499939
4,4,130,3107,0.6916307210922241
5,5,130,3146,0.6567546725273132
6,6,130,79,0.6561599373817444
7,7,130,89,0.6522672772407532
8,8,130,244,0.6506295800209045
9,9,130,298,0.642236590385437
10,10,130,161,0.6379932761192322
11,11,130,73,0.6373694539070129
12,12,130,3951,0.6370927095413208
13,13,130,84,0.6301906108856201
14,14,130,2910,0.6268321871757507
15,15,130,3559,0.6248037219047546
16,16,130,144,0.6190176010131836
17,17,130,3590,0.6183210611343384
18,18,130,284,0.6180546879768372
19,19,130,4053,0.6172112822532654
20,20,130,312,0.6158370971679688
21,21,130,1449,0.6142950057983398
22,22,130,2968,0.6095855832099915
23,23,130,3131,0.609305202960968
24,24,130,3262,0.6066521406173706
25,25,130,414,0.6056978106498718
26,26,130,1261,0.6030504107475281
27,27,130,352,0.5984611511230469
28,28,130,580,0.596464991569519
29,29,130,3101,0.5957131385803223
30,30,130,3145,0.5951467752456665
