,Unnamed: 0,target_num,prod_num,similarity
0,0,2215,2215,0.9999998807907104
1,1,2215,2224,0.799935519695282
2,2,2215,2194,0.7981013655662537
3,3,2215,2008,0.7945389151573181
4,4,2215,2738,0.794221043586731
5,5,2215,3665,0.7889400720596313
6,6,2215,2408,0.7860705852508545
7,7,2215,3694,0.7823830842971802
8,8,2215,2023,0.7823198437690735
9,9,2215,2246,0.7754582166671753
10,10,2215,2273,0.7703738212585449
11,11,2215,2126,0.7634337544441223
12,12,2215,2430,0.7594230175018309
13,13,2215,3674,0.7559677362442017
14,14,2215,2089,0.749383807182312
15,15,2215,2654,0.748576283454895
16,16,2215,1944,0.7427733540534973
17,17,2215,2035,0.7406789064407349
18,18,2215,3602,0.7394501566886902
19,19,2215,2279,0.7352921366691589
20,20,2215,2046,0.7347326278686523
21,21,2215,2707,0.7325510382652283
22,22,2215,2018,0.7323994636535645
23,23,2215,1982,0.7313242554664612
24,24,2215,2711,0.7307542562484741
25,25,2215,2791,0.7304883003234863
26,26,2215,2293,0.7234095931053162
27,27,2215,2498,0.7221419811248779
28,28,2215,2056,0.7219251394271851
29,29,2215,3610,0.7193804979324341
30,30,2215,2032,0.7192984819412231
