,Unnamed: 0,target_num,prod_num,similarity
0,0,1124,1124,0.9999999403953552
1,1,1124,406,0.7643752098083496
2,2,1124,1130,0.7628515362739563
3,3,1124,696,0.7551445364952087
4,4,1124,1374,0.7441208362579346
5,5,1124,3734,0.7431316375732422
6,6,1124,3803,0.7332645058631897
7,7,1124,1149,0.719867467880249
8,8,1124,1296,0.7188421487808228
9,9,1124,1103,0.7089472413063049
10,10,1124,1979,0.7088586688041687
11,11,1124,1221,0.7087368369102478
12,12,1124,402,0.7079103589057922
13,13,1124,1306,0.7078738212585449
14,14,1124,1309,0.7036763429641724
15,15,1124,1156,0.7015923857688904
16,16,1124,1003,0.7009483575820923
17,17,1124,1336,0.7004588842391968
18,18,1124,4271,0.6964374184608461
19,19,1124,1340,0.6931911110877991
20,20,1124,1248,0.6926579475402832
21,21,1124,1165,0.6915314197540283
22,22,1124,659,0.690839946269989
23,23,1124,1272,0.6902111172676086
24,24,1124,1169,0.6817850470542908
25,25,1124,456,0.681684672832489
26,26,1124,1470,0.6811356544494629
27,27,1124,3622,0.6794138550758362
28,28,1124,3560,0.6792811751365662
29,29,1124,1059,0.679160475730896
30,30,1124,3844,0.678558349609375
