,Unnamed: 0,target_num,prod_num,similarity
0,0,1291,1291,0.9999999403953552
1,1,1291,3419,0.7033305168151855
2,2,1291,3540,0.68476802110672
3,3,1291,3450,0.6827202439308167
4,4,1291,3752,0.6766401529312134
5,5,1291,493,0.6552128195762634
6,6,1291,491,0.6343262791633606
7,7,1291,148,0.6248654723167419
8,8,1291,3495,0.6051070690155029
9,9,1291,1424,0.5992031097412109
10,10,1291,1329,0.5951483845710754
11,11,1291,145,0.5834352374076843
12,12,1291,492,0.5695605874061584
13,13,1291,3451,0.5656492114067078
14,14,1291,3598,0.5501642823219299
15,15,1291,474,0.5489528775215149
16,16,1291,149,0.5371137261390686
17,17,1291,3257,0.5253497958183289
18,18,1291,3024,0.5206451416015625
19,19,1291,3751,0.5201720595359802
20,20,1291,927,0.5118802189826965
21,21,1291,1097,0.499238133430481
22,22,1291,473,0.4977635145187378
23,23,1291,4375,0.48872509598732
24,24,1291,2109,0.4868771135807037
25,25,1291,3467,0.4829918444156647
26,26,1291,1114,0.4829537570476532
27,27,1291,1245,0.4803270399570465
28,28,1291,3641,0.4752239882946014
29,29,1291,146,0.4721654653549194
30,30,1291,3040,0.4717873334884644
