,Unnamed: 0,target_num,prod_num,similarity
0,0,2065,2065,0.9999996423721312
1,1,2065,2335,0.7958969473838806
2,2,2065,2198,0.7717536091804504
3,3,2065,2106,0.7674659490585327
4,4,2065,2034,0.7636566162109375
5,5,2065,2359,0.7547339200973511
6,6,2065,1946,0.7523378729820251
7,7,2065,1951,0.7492394447326659
8,8,2065,3515,0.7446047067642212
9,9,2065,2135,0.7431896924972534
10,10,2065,2376,0.7429777383804321
11,11,2065,2290,0.7428723573684692
12,12,2065,2407,0.736652672290802
13,13,2065,2513,0.7298519015312195
14,14,2065,3682,0.7271707653999329
15,15,2065,2101,0.7237162590026855
16,16,2065,1935,0.7234823107719421
17,17,2065,2439,0.7222793102264404
18,18,2065,2233,0.7206928133964539
19,19,2065,2210,0.7175418138504028
20,20,2065,2374,0.7160129547119141
21,21,2065,563,0.7143771052360535
22,22,2065,2014,0.7134150266647339
23,23,2065,2446,0.7112556695938109
24,24,2065,2226,0.7111554145812988
25,25,2065,2398,0.7087839245796204
26,26,2065,2201,0.7065882086753845
27,27,2065,2043,0.7061219811439514
28,28,2065,1797,0.7058826684951782
29,29,2065,2269,0.7050836682319641
30,30,2065,2390,0.7046841382980347
