,Unnamed: 0,target_num,prod_num,similarity
0,0,3574,3574,0.9999995827674866
1,1,3574,626,0.8088623881340027
2,2,3574,3529,0.7826998829841614
3,3,3574,3182,0.7702109217643738
4,4,3574,3580,0.7608293294906616
5,5,3574,3724,0.7562574744224548
6,6,3574,3162,0.7507805228233337
7,7,3574,3454,0.7406376004219055
8,8,3574,3694,0.7398061752319336
9,9,3574,3512,0.7395892143249512
10,10,3574,3511,0.7380935549736023
11,11,3574,3639,0.7362175583839417
12,12,3574,3750,0.7267643213272095
13,13,3574,1082,0.7205155491828918
14,14,3574,530,0.7140634059906006
15,15,3574,3183,0.7066289782524109
16,16,3574,1166,0.7037519812583923
17,17,3574,1365,0.6979658603668213
18,18,3574,2167,0.6971994638442993
19,19,3574,3691,0.6965009570121765
20,20,3574,1133,0.6930949091911316
21,21,3574,2199,0.6921401023864746
22,22,3574,2794,0.68718022108078
23,23,3574,1996,0.6870776414871216
24,24,3574,2004,0.684334397315979
25,25,3574,3610,0.6839466691017151
26,26,3574,1427,0.6827516555786133
27,27,3574,634,0.6825454235076904
28,28,3574,1372,0.6820998787879944
29,29,3574,3109,0.6816179156303406
30,30,3574,3778,0.6808586120605469
