,Unnamed: 0,target_num,prod_num,similarity
0,0,2275,2275,0.9999998211860656
1,1,2275,3760,0.6931891441345215
2,2,2275,3175,0.6913095116615295
3,3,2275,3732,0.6788437962532043
4,4,2275,1375,0.6570119261741638
5,5,2275,4382,0.6525925993919373
6,6,2275,3787,0.6444135308265686
7,7,2275,3173,0.6377125978469849
8,8,2275,3222,0.6361414194107056
9,9,2275,3879,0.6331566572189331
10,10,2275,412,0.6263507604598999
11,11,2275,4260,0.6258338689804077
12,12,2275,1324,0.6253383755683899
13,13,2275,4381,0.6247684955596924
14,14,2275,1282,0.6220873594284058
15,15,2275,743,0.6219895482063293
16,16,2275,3775,0.6200626492500305
17,17,2275,1345,0.6184478998184204
18,18,2275,3255,0.6174543499946594
19,19,2275,3932,0.6128514409065247
20,20,2275,1051,0.610984742641449
21,21,2275,3208,0.6093849539756775
22,22,2275,436,0.6035934686660767
23,23,2275,3557,0.6019501686096191
24,24,2275,3376,0.6016148328781128
25,25,2275,807,0.6005678772926331
26,26,2275,3632,0.5997002720832825
27,27,2275,3276,0.5996425747871399
28,28,2275,794,0.5988739132881165
29,29,2275,1384,0.5983421802520752
30,30,2275,1110,0.5981588959693909
