,Unnamed: 0,target_num,prod_num,similarity
0,0,1652,1652,1.0000001192092896
1,1,1652,3373,0.7133320569992065
2,2,1652,2679,0.6978899836540222
3,3,1652,1565,0.6930588483810425
4,4,1652,1426,0.6916942000389099
5,5,1652,1269,0.6915910243988037
6,6,1652,3923,0.6915794610977173
7,7,1652,1908,0.6909030079841614
8,8,1652,290,0.6842615008354187
9,9,1652,2661,0.6833872199058533
10,10,1652,1704,0.6752450466156006
11,11,1652,1461,0.6743241548538208
12,12,1652,936,0.6722476482391357
13,13,1652,1463,0.6712687015533447
14,14,1652,1590,0.670096755027771
15,15,1652,2061,0.6699742078781128
16,16,1652,1579,0.6692360639572144
17,17,1652,284,0.668768584728241
18,18,1652,332,0.6686642169952393
19,19,1652,2992,0.667904257774353
20,20,1652,3315,0.6667622327804565
21,21,1652,3882,0.6658152937889099
22,22,1652,1639,0.6657711267471313
23,23,1652,1889,0.6621796488761902
24,24,1652,1566,0.6615533828735352
25,25,1652,1929,0.6610254645347595
26,26,1652,2656,0.6606770157814026
27,27,1652,2598,0.6604947447776794
28,28,1652,3308,0.6602422595024109
29,29,1652,1833,0.6564006805419922
30,30,1652,2653,0.6556283235549927
