,Unnamed: 0,target_num,prod_num,similarity
0,0,515,515,1.0000001192092896
1,1,515,129,0.7310648560523987
2,2,515,163,0.7134419679641724
3,3,515,167,0.7132262587547302
4,4,515,565,0.704839825630188
5,5,515,2974,0.7020832896232605
6,6,515,555,0.6931724548339844
7,7,515,2808,0.6903865337371826
8,8,515,153,0.6901394724845886
9,9,515,390,0.6900789141654968
10,10,515,2985,0.6889557242393494
11,11,515,1262,0.6805301308631897
12,12,515,503,0.6758509874343872
13,13,515,588,0.6758341789245605
14,14,515,826,0.6756667494773865
15,15,515,559,0.6745674014091492
16,16,515,190,0.6740162968635559
17,17,515,337,0.6721394062042236
18,18,515,923,0.6708868145942688
19,19,515,3369,0.6708547472953796
20,20,515,3967,0.6708547472953796
21,21,515,1913,0.6681860089302063
22,22,515,806,0.6665147542953491
23,23,515,3491,0.6605316400527954
24,24,515,717,0.6594376564025879
25,25,515,178,0.6570472717285156
26,26,515,948,0.6559755206108093
27,27,515,604,0.655718982219696
28,28,515,869,0.6526080965995789
29,29,515,1922,0.6494253277778625
30,30,515,2953,0.649249255657196
