,Unnamed: 0,target_num,prod_num,similarity
0,0,2561,2561,0.9999998807907104
1,1,2561,2706,0.7807417511940002
2,2,2561,1656,0.7764731645584106
3,3,2561,2647,0.7720416784286499
4,4,2561,1795,0.7706486582756042
5,5,2561,2621,0.7701416015625
6,6,2561,3063,0.7673885226249695
7,7,2561,1629,0.7646957635879517
8,8,2561,2637,0.7639602422714233
9,9,2561,1653,0.7595053315162659
10,10,2561,4047,0.7578690648078918
11,11,2561,1670,0.7574549317359924
12,12,2561,2524,0.7530123591423035
13,13,2561,2549,0.7493540644645691
14,14,2561,1881,0.7476115226745605
15,15,2561,1751,0.7453833222389221
16,16,2561,1753,0.743366003036499
17,17,2561,1576,0.741743803024292
18,18,2561,2986,0.7409318089485168
19,19,2561,2619,0.7407134771347046
20,20,2561,1887,0.7404460310935974
21,21,2561,1697,0.7402308583259583
22,22,2561,2611,0.739905059337616
23,23,2561,1548,0.7376170158386229
24,24,2561,3953,0.7358385324478149
25,25,2561,1900,0.7338914275169373
26,26,2561,2667,0.7313228845596313
27,27,2561,1554,0.7304450273513794
28,28,2561,1686,0.7297742962837219
29,29,2561,761,0.7281719446182251
30,30,2561,3975,0.7280963063240051
