,Unnamed: 0,target_num,prod_num,similarity
0,0,4002,4002,1.000000238418579
1,1,4002,1239,0.6005874872207642
2,2,4002,2511,0.5502957105636597
3,3,4002,3252,0.5426995158195496
4,4,4002,1989,0.5341219305992126
5,5,4002,4176,0.5254955291748047
6,6,4002,4001,0.5182948708534241
7,7,4002,3619,0.5133049488067627
8,8,4002,3696,0.5061562657356262
9,9,4002,2612,0.5042347311973572
10,10,4002,3718,0.5005950331687927
11,11,4002,712,0.4972157776355744
12,12,4002,3660,0.4919875264167786
13,13,4002,3845,0.4900416731834412
14,14,4002,1056,0.4894269406795502
15,15,4002,1231,0.4849740862846375
16,16,4002,1797,0.4790761470794678
17,17,4002,24,0.47623595595359797
18,18,4002,3371,0.4747565686702728
19,19,4002,2546,0.4725414514541626
20,20,4002,2878,0.471235603094101
21,21,4002,3799,0.471007227897644
22,22,4002,3955,0.4703135490417481
23,23,4002,4157,0.4699181914329529
24,24,4002,30,0.4689619541168213
25,25,4002,2790,0.4677628874778748
26,26,4002,2915,0.4667361676692962
27,27,4002,3025,0.4660202562808991
28,28,4002,4184,0.4632234871387482
29,29,4002,3952,0.4609459638595581
30,30,4002,27,0.4604278802871704
