,Unnamed: 0,target_num,prod_num,similarity
0,0,2825,2825,1.0
1,1,2825,2603,0.5783920288085938
2,2,2825,1868,0.5462261438369751
3,3,2825,3791,0.5256351232528687
4,4,2825,2834,0.5173417925834656
5,5,2825,45,0.5146324038505554
6,6,2825,4214,0.5020800828933716
7,7,2825,2840,0.5018078088760376
8,8,2825,2050,0.5003893375396729
9,9,2825,470,0.4938413500785828
10,10,2825,3282,0.4914591014385224
11,11,2825,1875,0.4912459850311279
12,12,2825,2003,0.4907324016094208
13,13,2825,2651,0.4891240000724793
14,14,2825,4187,0.4855550229549408
15,15,2825,11,0.4821823835372925
16,16,2825,2644,0.4816069900989533
17,17,2825,3589,0.4815826117992401
18,18,2825,2784,0.4792203307151794
19,19,2825,2630,0.4788007140159607
20,20,2825,246,0.478569507598877
21,21,2825,2325,0.4780222475528717
22,22,2825,2161,0.4761620461940765
23,23,2825,4167,0.4761137664318085
24,24,2825,2264,0.4755358099937439
25,25,2825,2726,0.474955677986145
26,26,2825,2642,0.4732451438903809
27,27,2825,2963,0.4720925986766815
28,28,2825,1796,0.4715640544891357
29,29,2825,987,0.4713865220546722
30,30,2825,3367,0.4708396792411804
