,Unnamed: 0,target_num,prod_num,similarity
0,0,924,924,0.9999999403953552
1,1,924,916,0.7264403700828552
2,2,924,915,0.7089061737060547
3,3,924,4060,0.6641979813575745
4,4,924,2963,0.656309962272644
5,5,924,2083,0.6526555418968201
6,6,924,922,0.6340582966804504
7,7,924,843,0.6273257732391357
8,8,924,919,0.6269420385360718
9,9,924,2946,0.6243389248847961
10,10,924,3286,0.6227419972419739
11,11,924,2088,0.6225252151489258
12,12,924,861,0.6221145987510681
13,13,924,28,0.6211757659912109
14,14,924,1678,0.6163620948791504
15,15,924,29,0.6158214807510376
16,16,924,811,0.6136203408241272
17,17,924,3543,0.6089565753936768
18,18,924,4067,0.6058049201965332
19,19,924,2272,0.6054289937019348
20,20,924,3060,0.6045998334884644
21,21,924,414,0.6038261651992798
22,22,924,2330,0.6035966873168945
23,23,924,757,0.6032493710517883
24,24,924,3852,0.603181004524231
25,25,924,2320,0.6024177074432373
26,26,924,778,0.5998178720474243
27,27,924,4244,0.5993798971176147
28,28,924,2503,0.5992799997329712
29,29,924,2515,0.5980646014213562
30,30,924,2754,0.5980097651481628
