,Unnamed: 0,target_num,prod_num,similarity
0,0,4119,4119,1.0000001192092896
1,1,4119,2485,0.5760147571563721
2,2,4119,3881,0.5562336444854736
3,3,4119,279,0.5234311223030089
4,4,4119,257,0.5231159329414368
5,5,4119,4152,0.519335925579071
6,6,4119,2819,0.5115156769752502
7,7,4119,1505,0.5069608688354492
8,8,4119,427,0.5056812763214111
9,9,4119,4112,0.5029584169387817
10,10,4119,716,0.5027053952217102
11,11,4119,1012,0.5011453032493591
12,12,4119,4167,0.4980446398258209
13,13,4119,242,0.4945196509361267
14,14,4119,608,0.4939992725849152
15,15,4119,429,0.4936766028404236
16,16,4119,2420,0.4922506213188171
17,17,4119,317,0.492105633020401
18,18,4119,428,0.4914019405841827
19,19,4119,2375,0.4888325929641724
20,20,4119,3402,0.4884970784187317
21,21,4119,1195,0.4811187088489533
22,22,4119,2353,0.4797904789447784
23,23,4119,174,0.4781723022460938
24,24,4119,1941,0.4776921272277832
25,25,4119,3817,0.4772346019744873
26,26,4119,2474,0.4771281778812408
27,27,4119,3395,0.4770376682281494
28,28,4119,611,0.4751123785972595
29,29,4119,3575,0.4750782549381256
30,30,4119,4304,0.4727467000484466
