,Unnamed: 0,target_num,prod_num,similarity
0,0,1745,1745,0.9999989867210388
1,1,1745,1825,0.8027047514915466
2,2,1745,2734,0.797307014465332
3,3,1745,2649,0.777333676815033
4,4,1745,3815,0.7684429287910461
5,5,1745,1659,0.7584722638130188
6,6,1745,3978,0.7469178438186646
7,7,1745,4057,0.7453700304031372
8,8,1745,3931,0.7402280569076538
9,9,1745,2870,0.7363690733909607
10,10,1745,3513,0.7286126613616943
11,11,1745,2973,0.7257763147354126
12,12,1745,1823,0.7231075763702393
13,13,1745,2975,0.715414822101593
14,14,1745,3338,0.7081577181816101
15,15,1745,2974,0.7052050828933716
16,16,1745,3369,0.703230619430542
17,17,1745,3967,0.703230619430542
18,18,1745,3985,0.7024428844451904
19,19,1745,796,0.7010139226913452
20,20,1745,1824,0.7007140517234802
21,21,1745,3651,0.7005804181098938
22,22,1745,766,0.695567786693573
23,23,1745,3491,0.6924331784248352
24,24,1745,3901,0.6876154541969299
25,25,1745,2980,0.6864550709724426
26,26,1745,2602,0.6857585310935974
27,27,1745,3952,0.6842337250709534
28,28,1745,2981,0.6830296516418457
29,29,1745,2970,0.6828615069389343
30,30,1745,3914,0.6825726628303528
