,Unnamed: 0,target_num,prod_num,similarity
0,0,2063,2063,0.9999992847442628
1,1,2063,1076,0.8124947547912598
2,2,2063,4210,0.7983851432800293
3,3,2063,1178,0.7930975556373596
4,4,2063,1978,0.7854095697402954
5,5,2063,2146,0.7808175683021545
6,6,2063,1537,0.7790583372116089
7,7,2063,1746,0.7752366662025452
8,8,2063,882,0.7728603482246399
9,9,2063,4454,0.7721502184867859
10,10,2063,1890,0.7719244360923767
11,11,2063,1421,0.7708733677864075
12,12,2063,2655,0.7706857323646545
13,13,2063,1726,0.7704139947891235
14,14,2063,2498,0.7672064900398254
15,15,2063,3507,0.7640357017517091
16,16,2063,1831,0.7639504671096802
17,17,2063,1702,0.7634537816047668
18,18,2063,1155,0.7626606225967407
19,19,2063,2297,0.7618816494941711
20,20,2063,1759,0.7612147331237793
21,21,2063,1526,0.7611920237541199
22,22,2063,1453,0.7581913471221924
23,23,2063,1783,0.7555364966392517
24,24,2063,4021,0.7543376088142395
25,25,2063,3851,0.7516864538192749
26,26,2063,2312,0.75072181224823
27,27,2063,2230,0.7485394477844238
28,28,2063,1691,0.7449220418930054
29,29,2063,1310,0.7447586655616759
30,30,2063,112,0.7439336180686951
