,Unnamed: 0,target_num,prod_num,similarity
0,0,3298,3298,0.9999996423721312
1,1,3298,3543,0.8366475701332092
2,2,3298,3975,0.8100239634513855
3,3,3298,541,0.8063392043113708
4,4,3298,3427,0.8055228590965271
5,5,3298,1609,0.7862677574157715
6,6,3298,3296,0.7825720906257629
7,7,3298,379,0.7806976437568665
8,8,3298,320,0.7805313467979431
9,9,3298,550,0.7773463129997253
10,10,3298,3588,0.7763151526451111
11,11,3298,3469,0.7712525725364685
12,12,3298,1576,0.7708145976066589
13,13,3298,894,0.7680149674415588
14,14,3298,386,0.7568501234054565
15,15,3298,3977,0.7510806322097778
16,16,3298,4356,0.7499801516532898
17,17,3298,3926,0.7498796582221985
18,18,3298,338,0.7498046159744263
19,19,3298,391,0.7492075562477112
20,20,3298,209,0.7488130927085876
21,21,3298,3686,0.7484666109085083
22,22,3298,4043,0.7437127828598022
23,23,3298,3821,0.7423306107521057
24,24,3298,3920,0.7412307858467102
25,25,3298,3306,0.7404728531837463
26,26,3298,2576,0.7401096820831299
27,27,3298,4036,0.73955237865448
28,28,3298,4012,0.7373769879341125
29,29,3298,3399,0.7363314628601074
30,30,3298,554,0.7351248860359192
