,Unnamed: 0,target_num,prod_num,similarity
0,0,439,439,0.9999998807907104
1,1,439,648,0.9156000018119812
2,2,439,705,0.8505920767784119
3,3,439,411,0.8446342349052429
4,4,439,440,0.8433415293693542
5,5,439,647,0.825688898563385
6,6,439,421,0.8123875856399536
7,7,439,418,0.8100150823593141
8,8,439,704,0.8095310926437378
9,9,439,1426,0.8083472251892091
10,10,439,583,0.8042723536491394
11,11,439,1066,0.8035658001899719
12,12,439,700,0.8029935359954834
13,13,439,479,0.8005043864250183
14,14,439,410,0.7970529198646545
15,15,439,685,0.7702503800392151
16,16,439,1523,0.7675617337226868
17,17,439,495,0.7665437459945679
18,18,439,452,0.7630928158760071
19,19,439,576,0.7630007266998291
20,20,439,663,0.7585190534591675
21,21,439,1449,0.7528239488601685
22,22,439,3104,0.7512282729148865
23,23,439,420,0.7506486773490906
24,24,439,1163,0.7499115467071533
25,25,439,3090,0.7491370439529419
26,26,439,445,0.7479458451271057
27,27,439,3223,0.7461459040641785
28,28,439,87,0.7455008029937744
29,29,439,693,0.7405211925506592
30,30,439,86,0.7405155897140503
