,Unnamed: 0,target_num,prod_num,similarity
0,0,1113,1113,1.0000001192092896
1,1,1113,1361,0.6511533260345459
2,2,1113,1302,0.6481747031211853
3,3,1113,1112,0.6455535888671875
4,4,1113,1403,0.6410748958587646
5,5,1113,1418,0.6398195624351501
6,6,1113,1035,0.6330565214157104
7,7,1113,1590,0.6299143433570862
8,8,1113,2354,0.6292666792869568
9,9,1113,1102,0.6274973750114441
10,10,1113,3773,0.6227605938911438
11,11,1113,1167,0.6221755146980286
12,12,1113,748,0.6209254264831543
13,13,1113,4011,0.6202837228775024
14,14,1113,2449,0.619147002696991
15,15,1113,1281,0.6186795234680176
16,16,1113,1180,0.6173403263092041
17,17,1113,1464,0.6162444949150085
18,18,1113,1388,0.6161206960678101
19,19,1113,1201,0.6138758659362793
20,20,1113,1660,0.6130521893501282
21,21,1113,1041,0.6121996641159058
22,22,1113,1258,0.6100886464118958
23,23,1113,2002,0.6085291504859924
24,24,1113,2203,0.6079246997833252
25,25,1113,1795,0.6077654361724854
26,26,1113,1098,0.6077501177787781
27,27,1113,1198,0.6076200008392334
28,28,1113,1350,0.6075659394264221
29,29,1113,1287,0.6065042614936829
30,30,1113,1440,0.6053837537765503
