,Unnamed: 0,target_num,prod_num,similarity
0,0,4340,4340,0.9999999403953552
1,1,4340,3322,0.604993462562561
2,2,4340,4334,0.6048215627670288
3,3,4340,1501,0.5930388569831848
4,4,4340,4229,0.5840187072753906
5,5,4340,3321,0.5829564332962036
6,6,4340,2762,0.5777373909950256
7,7,4340,1699,0.5756571292877197
8,8,4340,2465,0.5750473737716675
9,9,4340,1867,0.5697014331817627
10,10,4340,3422,0.5678693056106567
11,11,4340,570,0.5663313269615173
12,12,4340,1688,0.5656580924987793
13,13,4340,3325,0.5613976120948792
14,14,4340,3034,0.5607908964157104
15,15,4340,598,0.5563734769821167
16,16,4340,1673,0.5548819303512573
17,17,4340,3324,0.5502856373786926
18,18,4340,3527,0.5488621592521667
19,19,4340,3687,0.5467613935470581
20,20,4340,770,0.546347975730896
21,21,4340,4130,0.5457599759101868
22,22,4340,3318,0.5450050234794617
23,23,4340,725,0.5439378023147583
24,24,4340,1105,0.5423032641410828
25,25,4340,3981,0.5410550832748413
26,26,4340,3375,0.5410550832748413
27,27,4340,4348,0.5409760475158691
28,28,4340,3737,0.5392565727233887
29,29,4340,2421,0.5388838648796082
30,30,4340,361,0.5385624170303345
