,Unnamed: 0,target_num,prod_num,similarity
0,0,1602,1602,1.0000003576278689
1,1,1602,1549,0.6853567361831665
2,2,1602,3299,0.6791329979896545
3,3,1602,2583,0.6542394757270813
4,4,1602,2607,0.6481757760047913
5,5,1602,2572,0.6410207748413086
6,6,1602,59,0.6409825086593628
7,7,1602,3429,0.6408413052558899
8,8,1602,3328,0.6343281865119934
9,9,1602,3312,0.6316441893577576
10,10,1602,4047,0.6312699913978577
11,11,1602,2619,0.6285234093666077
12,12,1602,3444,0.6271646618843079
13,13,1602,1706,0.6259923577308655
14,14,1602,3270,0.6194406151771545
15,15,1602,2561,0.618569552898407
16,16,1602,2675,0.6122698783874512
17,17,1602,2559,0.6119663119316101
18,18,1602,1758,0.6104803085327148
19,19,1602,2996,0.604956865310669
20,20,1602,1843,0.5944385528564453
21,21,1602,1743,0.593656063079834
22,22,1602,3962,0.593447208404541
23,23,1602,2744,0.5921415090560913
24,24,1602,2678,0.5899205207824707
25,25,1602,3911,0.5867173671722412
26,26,1602,489,0.5861043334007263
27,27,1602,2528,0.5860134959220886
28,28,1602,1710,0.5858938694000244
29,29,1602,2647,0.5857710242271423
30,30,1602,2568,0.585549533367157
