,Unnamed: 0,target_num,prod_num,similarity
0,0,3067,3067,1.000000238418579
1,1,3067,3070,0.6522627472877502
2,2,3067,2928,0.6053181886672974
3,3,3067,3409,0.5758638978004456
4,4,3067,3266,0.5720768570899963
5,5,3067,428,0.5518145561218262
6,6,3067,3958,0.550040602684021
7,7,3067,1186,0.5470234751701355
8,8,3067,675,0.5468915104866028
9,9,3067,4224,0.546758234500885
10,10,3067,4326,0.539240300655365
11,11,3067,4116,0.5354504585266113
12,12,3067,3962,0.5342459082603455
13,13,3067,587,0.5340615510940552
14,14,3067,2041,0.5324546098709106
15,15,3067,2587,0.5316886901855469
16,16,3067,4233,0.5298566818237305
17,17,3067,3725,0.5294287204742432
18,18,3067,3711,0.5286275148391724
19,19,3067,3436,0.5268788933753967
20,20,3067,841,0.5255398750305176
21,21,3067,4041,0.5239518284797668
22,22,3067,2841,0.520219624042511
23,23,3067,335,0.5195465683937073
24,24,3067,1430,0.5187771320343018
25,25,3067,2460,0.5166850686073303
26,26,3067,4476,0.5160417556762695
27,27,3067,67,0.5126684308052063
28,28,3067,4100,0.5116733312606812
29,29,3067,4268,0.5115597844123839
30,30,3067,3808,0.5113937258720398
