,Unnamed: 0,target_num,prod_num,similarity
0,0,2510,2510,1.000000238418579
1,1,2510,2580,0.7479586601257324
2,2,2510,2088,0.739889919757843
3,3,2510,2174,0.7193424105644226
4,4,2510,4173,0.7094671130180359
5,5,2510,522,0.703774094581604
6,6,2510,1873,0.7004610300064087
7,7,2510,2590,0.6933674812316895
8,8,2510,2552,0.6926336288452148
9,9,2510,2519,0.6891158819198608
10,10,2510,2813,0.6871159672737122
11,11,2510,3799,0.6813918948173523
12,12,2510,3533,0.6751197576522827
13,13,2510,2635,0.6741569638252258
14,14,2510,2176,0.6717310547828674
15,15,2510,598,0.6622851490974426
16,16,2510,3428,0.6613117456436157
17,17,2510,203,0.6597129106521606
18,18,2510,2283,0.6550963521003723
19,19,2510,2826,0.6519544124603271
20,20,2510,2330,0.6474531888961792
21,21,2510,1742,0.6446681022644043
22,22,2510,3689,0.6434140205383301
23,23,2510,185,0.6359356641769409
24,24,2510,3232,0.6353601813316345
25,25,2510,1919,0.6333342790603638
26,26,2510,4111,0.6324650645256042
27,27,2510,1616,0.631729006767273
28,28,2510,1959,0.6283236742019653
29,29,2510,1837,0.6276115775108337
30,30,2510,1729,0.626828134059906
