,Unnamed: 0,target_num,prod_num,similarity
0,0,4066,4066,1.0
1,1,4066,4081,0.6858769059181213
2,2,4066,3032,0.6252653002738953
3,3,4066,4094,0.61513751745224
4,4,4066,4071,0.6122750639915466
5,5,4066,2787,0.6105797290802002
6,6,4066,4074,0.606902003288269
7,7,4066,4086,0.597537636756897
8,8,4066,4079,0.5954574346542358
9,9,4066,4065,0.5920377373695374
10,10,4066,4064,0.5898422002792358
11,11,4066,4148,0.5792489051818848
12,12,4066,29,0.5773278474807739
13,13,4066,21,0.5715035200119019
14,14,4066,2753,0.5679634809494019
15,15,4066,2932,0.5643856525421143
16,16,4066,325,0.5613250136375427
17,17,4066,2933,0.5593685507774353
18,18,4066,2934,0.5577960610389711
19,19,4066,2497,0.557603657245636
20,20,4066,1934,0.5555711984634399
21,21,4066,274,0.554986834526062
22,22,4066,2272,0.5527128577232361
23,23,4066,2950,0.5520098805427551
24,24,4066,320,0.5508031249046326
25,25,4066,2770,0.5500052571296692
26,26,4066,2798,0.5488809943199158
27,27,4066,2158,0.5476664900779724
28,28,4066,2097,0.5442020893096924
29,29,4066,9,0.5436943173408508
30,30,4066,4075,0.5428839325904846
