,Unnamed: 0,target_num,prod_num,similarity
0,0,4380,4380,1.0
1,1,4380,4379,0.9706432223320008
2,2,4380,4384,0.7692115902900696
3,3,4380,4382,0.7516547441482544
4,4,4380,828,0.7258071899414062
5,5,4380,3732,0.7026877403259277
6,6,4380,412,0.6986181735992432
7,7,4380,4381,0.6963046193122864
8,8,4380,4437,0.6929566860198975
9,9,4380,436,0.6878988742828369
10,10,4380,4389,0.6820268034934998
11,11,4380,3963,0.6793439984321594
12,12,4380,1364,0.6770185232162476
13,13,4380,3800,0.6742813587188721
14,14,4380,1080,0.6683959364891052
15,15,4380,3208,0.6543856859207153
16,16,4380,453,0.6538377404212952
17,17,4380,2641,0.6519371271133423
18,18,4380,4383,0.6506614089012146
19,19,4380,4439,0.6504693031311035
20,20,4380,1160,0.6499226689338684
21,21,4380,126,0.6487109065055847
22,22,4380,3760,0.6470012664794922
23,23,4380,4448,0.643932044506073
24,24,4380,3775,0.6424064636230469
25,25,4380,1110,0.6422836780548096
26,26,4380,441,0.6394397616386414
27,27,4380,1293,0.6368211507797241
28,28,4380,4386,0.6359414458274841
29,29,4380,3180,0.632934033870697
30,30,4380,4441,0.6312071084976196
