,Unnamed: 0,target_num,prod_num,similarity
0,0,1009,1009,0.9999999403953552
1,1,1009,4373,0.7500987052917479
2,2,1009,4365,0.7421250343322754
3,3,1009,4364,0.7278079986572266
4,4,1009,1377,0.7219460606575012
5,5,1009,1288,0.7189436554908752
6,6,1009,989,0.7070968747138977
7,7,1009,4369,0.700296938419342
8,8,1009,1284,0.6985074877738953
9,9,1009,4372,0.6889249682426453
10,10,1009,4398,0.6851673722267151
11,11,1009,4453,0.6826059222221375
12,12,1009,4449,0.6821513175964355
13,13,1009,3519,0.6806880235671997
14,14,1009,4371,0.6771456003189087
15,15,1009,1037,0.6759583950042725
16,16,1009,698,0.6751754283905029
17,17,1009,1319,0.6642504930496216
18,18,1009,4422,0.6640554666519165
19,19,1009,1172,0.6637784838676453
20,20,1009,4370,0.6636248230934143
21,21,1009,1325,0.6633575558662415
22,22,1009,3643,0.6625563502311707
23,23,1009,4477,0.6590421795845032
24,24,1009,4404,0.6585618257522583
25,25,1009,2643,0.6583169102668762
26,26,1009,1143,0.6582867503166199
27,27,1009,824,0.6574826836585999
28,28,1009,4474,0.6573275327682495
29,29,1009,1106,0.6572552919387817
30,30,1009,1968,0.6557506918907166
