,Unnamed: 0,target_num,prod_num,similarity
0,0,4008,4008,1.0
1,1,4008,4036,0.7783875465393066
2,2,4008,4037,0.7573992013931274
3,3,4008,1560,0.7535285353660583
4,4,4008,1413,0.7501921653747559
5,5,4008,3415,0.7498173713684082
6,6,4008,1886,0.7461474537849426
7,7,4008,2633,0.7343448400497437
8,8,4008,3331,0.7323850393295288
9,9,4008,4305,0.7301909327507019
10,10,4008,1787,0.7280927300453186
11,11,4008,3476,0.7249752283096313
12,12,4008,3905,0.7244883179664612
13,13,4008,1683,0.7193587422370911
14,14,4008,3970,0.7191358804702759
15,15,4008,3363,0.7184720039367676
16,16,4008,227,0.7182863354682922
17,17,4008,3340,0.7181050181388855
18,18,4008,1617,0.717972993850708
19,19,4008,3926,0.7170792818069458
20,20,4008,3388,0.713455080986023
21,21,4008,320,0.7128757834434509
22,22,4008,4298,0.7108397483825684
23,23,4008,1708,0.7106915116310121
24,24,4008,3907,0.7077866196632385
25,25,4008,386,0.7074787616729736
26,26,4008,1816,0.7071645259857178
27,27,4008,3911,0.7059919834136963
28,28,4008,3959,0.7046652436256409
29,29,4008,3002,0.7046152949333191
30,30,4008,3977,0.701943039894104
