,Unnamed: 0,target_num,prod_num,similarity
0,0,3904,3904,0.9999998807907104
1,1,3904,4035,0.7240364551544191
2,2,3904,248,0.6970041990280151
3,3,3904,516,0.6952348947525024
4,4,3904,551,0.6860625743865967
5,5,3904,1791,0.6796293258666992
6,6,3904,4003,0.6784692406654358
7,7,3904,1722,0.6708583831787109
8,8,3904,1810,0.6677203774452211
9,9,3904,3679,0.6575263142585754
10,10,3904,535,0.6571253538131714
11,11,3904,1799,0.6537852883338928
12,12,3904,3338,0.6512208580970764
13,13,3904,2981,0.6406959295272827
14,14,3904,798,0.6320207715034485
15,15,3904,101,0.6304351687431335
16,16,3904,167,0.6300980448722839
17,17,3904,4052,0.6256124973297119
18,18,3904,2412,0.6255066990852356
19,19,3904,561,0.6232664585113525
20,20,3904,156,0.6215251088142395
21,21,3904,1707,0.6189320087432861
22,22,3904,3522,0.6175888180732727
23,23,3904,2193,0.613883376121521
24,24,3904,1750,0.613846480846405
25,25,3904,629,0.6117578148841858
26,26,3904,2988,0.6113547086715698
27,27,3904,2952,0.6077058911323547
28,28,3904,1859,0.604097843170166
29,29,3904,2444,0.6022642254829407
30,30,3904,2438,0.5975849032402039
